Frame,Processing Time (s),Total Time (s),Peak Range (m),Peak Velocity (m/s),Peak Magnitude
898,0.001447916030883789,2.070878028869629,3.5539473684210527,-1.6240157480314963,5.810070196069384
899,0.00140380859375,2.0728137493133545,3.3855263157894733,-1.9192913385826778,5.681555624984225
900,0.001332998275756836,2.074638843536377,3.3855263157894733,-1.9192913385826778,5.813591191574056
901,0.0018460750579833984,2.077096939086914,3.2171052631578974,-2.214566929133859,5.839116484300011
902,0.0016779899597167969,2.079394817352295,1.8697368421052651,3.3956692913385815,5.890768966197231
903,0.0013270378112792969,2.081490993499756,0.8592105263157919,0.14763779527558896,5.812153774032545
904,0.002160787582397461,2.0842666625976562,0.18552631578947398,3.9862204724409445,6.092044381383375
905,0.002501964569091797,2.0873208045959473,0.35394736842105345,0.14763779527558896,6.0903529217951995
906,0.001325845718383789,2.0892438888549805,0.8592105263157919,0.14763779527558896,6.036952630935151
907,0.001519918441772461,2.0915956497192383,0.8592105263157919,0.14763779527558896,6.049540952908205
908,0.0013880729675292969,2.0935158729553223,1.7013157894736857,1.3287401574803148,6.079812117192488
909,0.001363992691040039,2.0954649448394775,1.8697368421052651,1.6240157480314927,6.078554942415585
910,0.0014100074768066406,2.097442865371704,1.8697368421052651,1.6240157480314927,6.042948212905284
911,0.0013442039489746094,2.099637746810913,2.0381578947368446,1.3287401574803148,6.012464474282013
912,0.0012941360473632812,2.101435899734497,2.2065789473684205,1.6240157480314927,6.169355823740592
913,0.0012922286987304688,2.103341817855835,2.5434210526315795,1.6240157480314927,5.934793531044034
914,0.0015568733215332031,2.1055538654327393,2.5434210526315795,1.6240157480314927,5.864045041749387
915,0.0018267631530761719,2.1080257892608643,2.5434210526315795,1.6240157480314927,5.986345517781363
916,0.0014891624450683594,2.1100847721099854,2.5434210526315795,1.6240157480314927,6.01539708859554
917,0.0016379356384277344,2.1122777462005615,0.18552631578947398,1.6240157480314927,6.0717295860109886
918,0.0013267993927001953,2.114118814468384,3.048684210526318,1.6240157480314927,5.622919142593948
919,0.0017752647399902344,2.1165037155151367,3.048684210526318,1.6240157480314927,5.912501695088726
920,0.0014460086822509766,2.1184988021850586,0.017105263157894512,1.6240157480314927,5.94194944081236
921,0.0013260841369628906,2.1203489303588867,3.3855263157894733,1.9192913385826742,5.9334347830022685
922,0.0012590885162353516,2.122114896774292,3.5539473684210527,1.6240157480314927,6.022996481727813
923,0.0016901493072509766,2.124361038208008,3.5539473684210527,1.6240157480314927,5.963438083224471
924,0.0014297962188720703,2.1263139247894287,0.5223684210526329,5.167322834645667,5.893596545325679
925,0.0013701915740966797,2.128199815750122,6.080263157894738,1.0334645669291334,5.3656006466000505
926,0.0013229846954345703,2.130049705505371,7.2592105263157904,1.0334645669291334,5.338380118303496
927,0.0018260478973388672,2.1325318813323975,3.3855263157894733,4.872047244094485,5.240466985372916
928,0.0013861656188964844,2.134443759918213,4.227631578947371,-5.16732283464567,5.137767695005982
929,0.0013048648834228516,2.1362478733062744,3.048684210526318,-3.9862204724409462,5.093204461134774
930,0.0013608932495117188,2.138155698776245,3.048684210526318,-4.872047244094489,5.328889996222091
931,0.00180816650390625,2.140504837036133,3.3855263157894733,-4.576771653543307,5.250556610615724
932,0.0013861656188964844,2.1424038410186768,1.0276315789473678,-4.281496062992128,5.71612137646553
933,0.0015060901641845703,2.1445038318634033,3.3855263157894733,5.462598425196848,5.159668813588712
934,0.0015761852264404297,2.1466708183288574,0.017105263157894512,-4.872047244094489,5.996383614227972
935,0.0015931129455566406,2.1488547325134277,3.3855263157894733,-4.872047244094489,5.165782815666559
936,0.0014789104461669922,2.1509037017822266,3.5539473684210527,-5.462598425196852,5.266256159166801
937,0.0014798641204833984,2.152888774871826,0.18552631578947398,4.576771653543304,5.747783374163373
938,0.0013499259948730469,2.1550097465515137,3.722368421052632,-0.7381889763779554,5.243988499967918
939,0.0015311241149902344,2.1571238040924072,0.6907894736842124,-5.462598425196852,5.800540754298412
940,0.0015480518341064453,2.1592609882354736,0.017105263157894512,1.0334645669291334,5.680067738467894
941,0.001474142074584961,2.161271810531616,0.18552631578947398,-5.16732283464567,5.958670063173787
942,0.0014789104461669922,2.163287878036499,3.5539473684210527,-1.033464566929137,5.958512259065234
943,0.001990795135498047,2.165846824645996,3.3855263157894733,-1.033464566929137,6.080929440315947
944,0.0014548301696777344,2.1678106784820557,0.017105263157894512,0.14763779527558896,6.126802610702753
945,0.0012919902801513672,2.169635772705078,3.2171052631578974,-1.3287401574803148,5.982539314648338
946,0.001775979995727539,2.171961784362793,3.048684210526318,-1.3287401574803148,6.12555604325134
947,0.0013980865478515625,2.173841953277588,2.8802631578947384,-1.3287401574803148,6.117328583375603
948,0.0012788772583007812,2.1756348609924316,2.8802631578947384,-1.3287401574803148,6.050856693923505
949,0.0014939308166503906,2.1776976585388184,2.711842105263159,-1.3287401574803148,5.9961202918778165
950,0.0017838478088378906,2.1800267696380615,2.5434210526315795,-1.3287401574803148,5.899471424944706
951,0.0014429092407226562,2.1820778846740723,2.5434210526315795,-1.3287401574803148,6.047434762241275
952,0.0014748573303222656,2.1841177940368652,2.375,-1.3287401574803148,6.03135745750581
953,0.0014247894287109375,2.186063766479492,2.2065789473684205,-1.033464566929137,5.952830720708246
954,0.001664876937866211,2.1882667541503906,2.2065789473684205,-1.033464566929137,5.998007518864887
955,0.0013592243194580078,2.190140962600708,2.0381578947368446,-1.033464566929137,6.139636998995926
956,0.0012862682342529297,2.191927671432495,1.8697368421052651,-1.033464566929137,5.8281414138789955
957,0.0012640953063964844,2.1937060356140137,1.8697368421052651,-0.442913385826774,5.826944260298621
958,0.0012569427490234375,2.1955199241638184,0.8592105263157919,0.14763779527558896,5.808917514796754
959,0.0014460086822509766,2.197502851486206,0.8592105263157919,0.14763779527558896,5.678913108191289
960,0.0013849735260009766,2.199734687805176,0.017105263157894512,-5.16732283464567,5.933722091839032
961,0.0012617111206054688,2.2015140056610107,1.8697368421052651,-4.872047244094489,5.293326873109129
962,0.0012600421905517578,2.2032718658447266,0.8592105263157919,0.14763779527558896,5.239450526690888
963,0.0015461444854736328,2.2053377628326416,0.8592105263157919,0.14763779527558896,5.541903681921502
964,0.0013167858123779297,2.2071497440338135,0.8592105263157919,0.14763779527558896,5.605437313056993
965,0.0013000965118408203,2.2089626789093018,0.8592105263157919,0.14763779527558896,5.785438552225669
966,0.00150299072265625,2.211127758026123,0.8592105263157919,0.14763779527558896,5.8362966971682635
967,0.0023000240325927734,2.21405291557312,0.8592105263157919,0.14763779527558896,5.93059429891998
968,0.0021009445190429688,2.216761827468872,0.8592105263157919,0.14763779527558896,5.89955270908372
969,0.0013871192932128906,2.2192447185516357,2.2065789473684205,1.0334645669291334,6.000387287730674
970,0.0013887882232666016,2.2212717533111572,2.2065789473684205,1.0334645669291334,6.005187331649004
971,0.0013959407806396484,2.223195791244507,0.8592105263157919,0.14763779527558896,5.90852909760665
972,0.0016429424285888672,2.225465774536133,0.8592105263157919,0.14763779527558896,5.956628031083857
973,0.0018391609191894531,2.2279717922210693,2.375,1.3287401574803148,6.093534424548186
974,0.0014619827270507812,2.2299840450286865,2.375,1.3287401574803148,6.116698785661506
975,0.0014078617095947266,2.2320098876953125,2.5434210526315795,1.3287401574803148,6.197243525885463
976,0.0014371871948242188,2.2339627742767334,2.711842105263159,1.3287401574803148,6.1893782025089985
977,0.0018188953399658203,2.236342668533325,2.711842105263159,1.3287401574803148,6.129282698293771
978,0.0016930103302001953,2.238663911819458,2.8802631578947384,1.0334645669291334,6.05294844730291
979,0.002074718475341797,2.2413277626037598,2.711842105263159,0.7381889763779519,5.662826952343077
980,0.003323078155517578,2.245515823364258,0.017105263157894512,-2.805118110236222,5.763692281256829
981,0.0016360282897949219,2.247819662094116,2.5434210526315795,4.281496062992122,5.709783743839385
982,0.0014388561248779297,2.250877857208252,0.6907894736842124,-5.16732283464567,5.135703881809473
983,0.001924753189086914,2.2534878253936768,2.8802631578947384,-0.1476377952755925,5.452380397342636
984,0.0016131401062011719,2.255746841430664,0.017105263157894512,4.281496062992122,6.009713142008882
985,0.0018188953399658203,2.25832200050354,0.017105263157894512,-0.442913385826774,5.880945801972939
986,0.0016548633575439453,2.2605948448181152,0.017105263157894512,-0.442913385826774,5.905397264449335
987,0.0015311241149902344,2.262974977493286,2.711842105263159,-0.7381889763779554,5.811173449419735
988,0.0021970272064208984,2.2662909030914307,2.711842105263159,-0.7381889763779554,6.085190307869781
989,0.003190755844116211,2.27016282081604,2.711842105263159,-0.7381889763779554,6.069187304711725
990,0.0015430450439453125,2.2723019123077393,2.5434210526315795,-1.033464566929137,6.0027188724478595
991,0.0017468929290771484,2.27479887008667,2.5434210526315795,-1.033464566929137,6.152863562272622
992,0.0015017986297607422,2.2769317626953125,0.8592105263157919,0.14763779527558896,6.104164601501425
993,0.0014450550079345703,2.2789368629455566,2.375,-1.033464566929137,6.221083731606625
994,0.001374959945678711,2.2809548377990723,2.2065789473684205,-1.033464566929137,6.167960973798498
995,0.0014400482177734375,2.283022880554199,2.2065789473684205,-1.033464566929137,6.154171434240969
996,0.0013959407806396484,2.285047769546509,0.8592105263157919,0.14763779527558896,6.123973803826475
997,0.0013780593872070312,2.2870218753814697,0.8592105263157919,0.14763779527558896,6.015540346281512
998,0.0013527870178222656,2.2889699935913086,0.8592105263157919,0.14763779527558896,6.082708367964639
999,0.0015249252319335938,2.2911670207977295,0.8592105263157919,0.14763779527558896,6.09497800620667
1000,0.0014271736145019531,2.2931318283081055,0.8592105263157919,0.14763779527558896,5.92248886325351
